week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
30,SAS,CHI,WilliamHill,1.61,3.80,5.80,571.0,W
30,SAS,CHI,WilliamHill,1.60,3.80,6.00,588.0,W
30,SAS,CHI,WilliamHill,1.61,3.80,5.80,660.0,W
30,SAS,CHI,WilliamHill,1.60,3.80,6.00,668.0,W
30,SAS,CHI,WilliamHill,1.61,3.80,5.80,700.0,W
30,SAS,CHI,WilliamHill,1.60,3.80,6.00,760.0,W
30,SAS,CHI,WilliamHill,1.61,3.80,6.00,766.0,W
30,SAS,CHI,WilliamHill,1.60,3.80,6.00,769.0,W
30,SAS,CHI,WilliamHill,1.61,3.80,5.80,878.0,W
30,SAS,CHI,WilliamHill,1.63,3.80,5.80,961.0,W
30,SAS,CHI,WilliamHill,1.61,3.90,5.80,967.0,W
30,SAS,CHI,WilliamHill,1.63,3.80,5.80,1939.0,W
30,SAS,CHI,WilliamHill,1.61,3.80,5.80,3088.0,W
30,SAS,CHI,WilliamHill,1.63,3.90,5.50,3093.0,W
30,SAS,CHI,WilliamHill,1.65,3.80,5.50,3210.0,W
30,SAS,CHI,WilliamHill,1.61,3.75,6.00,3239.0,W
30,SAS,CHI,WilliamHill,1.61,3.80,5.80,3315.0,W
30,SAS,CHI,WilliamHill,1.63,3.80,5.80,3342.0,W
30,SAS,CHI,WilliamHill,1.65,3.80,5.50,3344.0,W
30,SAS,CHI,WilliamHill,1.65,3.70,5.80,3981.0,W
30,SAS,CHI,WilliamHill,1.67,3.70,5.50,4225.0,W
30,SAS,CHI,WilliamHill,1.65,3.70,5.80,4412.0,W
30,SAS,CHI,WilliamHill,1.67,3.70,5.50,4597.0,W
30,SAS,CHI,WilliamHill,1.67,3.60,5.80,4618.0,W
30,SAS,CHI,WilliamHill,1.67,3.70,5.50,4769.0,W
30,SAS,CHI,WilliamHill,1.67,3.60,5.80,4837.0,W
30,SAS,CHI,WilliamHill,1.70,3.60,5.50,5614.0,W
30,SAS,CHI,WilliamHill,1.70,3.70,5.25,5619.0,W
30,SAS,CHI,WilliamHill,1.67,3.70,5.50,5640.0,W
30,SAS,CHI,WilliamHill,1.70,3.70,5.25,5694.0,W
30,SAS,CHI,WilliamHill,1.73,3.60,5.25,5698.0,W
30,SAS,CHI,WilliamHill,1.75,3.50,5.25,5735.0,W
30,SAS,CHI,WilliamHill,1.75,3.60,5.00,5759.0,W
30,SAS,CHI,WilliamHill,1.73,3.70,5.00,6528.0,W
30,SAS,CHI,WilliamHill,1.75,3.60,5.00,6540.0,W
30,SAS,CHI,WilliamHill,1.73,3.70,5.00,8389.0,W
30,SAS,CHI,WilliamHill,1.75,3.60,5.00,13776.0,W
30,SAS,CHI,WilliamHill,1.78,3.60,4.80,14395.0,W
30,SAS,CHI,WilliamHill,1.75,3.60,5.00,17340.0,W
30,SAS,CHI,WilliamHill,1.73,3.70,5.00,24689.0,W
30,SAS,CHI,WilliamHill,1.75,3.60,5.00,24699.0,W
30,SAS,CHI,WilliamHill,1.75,3.50,5.25,24747.0,W
30,SAS,CHI,Bwin,1.70,3.60,5.50,19.0,W
30,SAS,CHI,Bwin,1.65,3.80,5.50,2840.0,W
30,SAS,CHI,Bwin,1.62,3.80,5.75,3294.0,W
30,SAS,CHI,Bwin,1.70,3.60,5.50,5045.0,W
30,SAS,CHI,Bwin,1.67,3.50,5.25,5452.0,W
30,SAS,CHI,Bwin,1.75,3.50,4.75,5833.0,W
30,SAS,CHI,Bwin,1.75,3.50,4.70,20477.0,W
30,SAS,CHI,12Bet,1.72,3.60,5.20,2.0,W
30,SAS,CHI,12Bet,1.72,3.55,5.30,7.0,W
30,SAS,CHI,12Bet,1.72,3.60,5.20,19.0,W
30,SAS,CHI,12Bet,1.72,3.55,5.30,22.0,W
30,SAS,CHI,12Bet,1.70,3.60,5.40,29.0,W
30,SAS,CHI,12Bet,1.72,3.55,5.30,30.0,W
30,SAS,CHI,12Bet,1.72,3.60,5.20,42.0,W
30,SAS,CHI,12Bet,1.70,3.60,5.40,43.0,W
30,SAS,CHI,12Bet,1.70,3.55,5.60,46.0,W
30,SAS,CHI,12Bet,1.68,3.60,5.70,47.0,W
30,SAS,CHI,12Bet,1.68,3.60,5.80,47.0,W
30,SAS,CHI,12Bet,1.70,3.55,5.60,50.0,W
30,SAS,CHI,12Bet,1.74,3.50,5.30,52.0,W
30,SAS,CHI,12Bet,1.74,3.55,5.30,55.0,W
30,SAS,CHI,12Bet,1.72,3.55,5.40,58.0,W
30,SAS,CHI,12Bet,1.68,3.60,5.70,72.0,W
30,SAS,CHI,12Bet,1.70,3.55,5.60,73.0,W
30,SAS,CHI,12Bet,1.68,3.60,5.70,76.0,W
30,SAS,CHI,12Bet,1.70,3.55,5.60,76.0,W
30,SAS,CHI,12Bet,1.68,3.60,5.70,78.0,W
30,SAS,CHI,12Bet,1.66,3.65,5.80,142.0,W
30,SAS,CHI,12Bet,1.66,3.65,5.90,144.0,W
30,SAS,CHI,12Bet,1.68,3.60,5.70,147.0,W
30,SAS,CHI,12Bet,1.69,3.60,5.60,162.0,W
30,SAS,CHI,12Bet,1.67,3.65,5.70,175.0,W
30,SAS,CHI,12Bet,1.67,3.60,5.80,282.0,W
30,SAS,CHI,12Bet,1.65,3.60,6.00,282.0,W
30,SAS,CHI,12Bet,1.65,3.65,6.00,284.0,W
30,SAS,CHI,12Bet,1.65,3.65,5.90,285.0,W
30,SAS,CHI,12Bet,1.65,3.65,6.00,285.0,W
30,SAS,CHI,12Bet,1.65,3.60,6.00,286.0,W
30,SAS,CHI,12Bet,1.65,3.65,5.90,287.0,W
30,SAS,CHI,12Bet,1.65,3.65,6.00,288.0,W
30,SAS,CHI,12Bet,1.65,3.65,5.90,289.0,W
30,SAS,CHI,12Bet,1.65,3.65,6.00,289.0,W
30,SAS,CHI,12Bet,1.65,3.65,5.90,290.0,W
30,SAS,CHI,12Bet,1.65,3.60,6.00,295.0,W
30,SAS,CHI,12Bet,1.65,3.60,6.10,296.0,W
30,SAS,CHI,12Bet,1.65,3.65,6.00,299.0,W
30,SAS,CHI,12Bet,1.65,3.65,5.90,301.0,W
30,SAS,CHI,12Bet,1.65,3.70,5.80,310.0,W
30,SAS,CHI,12Bet,1.64,3.75,5.80,311.0,W
30,SAS,CHI,12Bet,1.62,3.75,6.00,326.0,W
30,SAS,CHI,12Bet,1.63,3.75,6.00,332.0,W
30,SAS,CHI,12Bet,1.63,3.75,5.90,353.0,W
30,SAS,CHI,12Bet,1.65,3.70,5.80,399.0,W
30,SAS,CHI,12Bet,1.64,3.70,5.80,421.0,W
30,SAS,CHI,12Bet,1.64,3.75,5.80,422.0,W
30,SAS,CHI,12Bet,1.64,3.70,5.80,502.0,W
30,SAS,CHI,12Bet,1.62,3.75,6.00,502.0,W
30,SAS,CHI,12Bet,1.63,3.75,5.90,537.0,W
30,SAS,CHI,12Bet,1.64,3.70,5.80,553.0,W
30,SAS,CHI,12Bet,1.63,3.75,5.90,647.0,W
30,SAS,CHI,12Bet,1.61,3.75,6.10,651.0,W
30,SAS,CHI,12Bet,1.65,3.70,5.70,653.0,W
30,SAS,CHI,12Bet,1.63,3.75,5.90,670.0,W
30,SAS,CHI,12Bet,1.64,3.70,5.80,751.0,W
30,SAS,CHI,12Bet,1.64,3.75,5.80,798.0,W
30,SAS,CHI,12Bet,1.64,3.75,5.70,801.0,W
30,SAS,CHI,12Bet,1.64,3.75,5.80,891.0,W
30,SAS,CHI,12Bet,1.65,3.70,5.70,1011.0,W
30,SAS,CHI,12Bet,1.66,3.70,5.60,1025.0,W
30,SAS,CHI,12Bet,1.66,3.65,5.20,1237.0,W
30,SAS,CHI,12Bet,1.65,3.65,5.30,1289.0,W
30,SAS,CHI,12Bet,1.67,3.65,5.10,1408.0,W
30,SAS,CHI,12Bet,1.67,3.60,5.20,1940.0,W
30,SAS,CHI,12Bet,1.63,3.65,5.50,2492.0,W
30,SAS,CHI,12Bet,1.64,3.65,5.40,3342.0,W
30,SAS,CHI,12Bet,1.66,3.60,5.30,3346.0,W
30,SAS,CHI,12Bet,1.66,3.55,5.40,4618.0,W
30,SAS,CHI,12Bet,1.65,3.55,5.50,4619.0,W
30,SAS,CHI,12Bet,1.68,3.50,5.20,4620.0,W
30,SAS,CHI,12Bet,1.70,3.50,5.10,4657.0,W
30,SAS,CHI,12Bet,1.70,3.50,5.20,4761.0,W
30,SAS,CHI,12Bet,1.68,3.50,5.30,4835.0,W
30,SAS,CHI,12Bet,1.73,3.45,4.95,5618.0,W
30,SAS,CHI,12Bet,1.72,3.40,4.50,5632.0,W
30,SAS,CHI,12Bet,1.70,3.40,4.60,5641.0,W
30,SAS,CHI,12Bet,1.76,3.35,4.30,24497.0,W
30,SAS,CHI,12Bet,1.76,3.30,4.35,24639.0,W
30,ATA,BOL,Bet365,1.36,4.75,8.00,11.0,W
30,ATA,BOL,Bet365,1.44,4.50,6.50,43.0,W
30,ATA,BOL,Bet365,1.45,4.50,6.50,46.0,W
30,ATA,BOL,Bet365,1.50,4.33,6.00,642.0,W
30,ATA,BOL,Bet365,1.45,4.50,7.00,969.0,W
30,ATA,BOL,Bet365,1.44,4.33,7.00,1363.0,W
30,ATA,BOL,Bet365,1.45,4.33,7.50,1613.0,W
30,ATA,BOL,Bet365,1.45,4.33,8.00,2042.0,W
30,ATA,BOL,Bet365,1.50,4.20,7.00,3794.0,W
30,ATA,BOL,Bet365,1.50,4.00,7.00,24109.0,W
30,ATA,BOL,WilliamHill,1.36,5.00,8.50,1.0,W
30,ATA,BOL,WilliamHill,1.38,4.75,8.50,8.0,W
30,ATA,BOL,WilliamHill,1.42,4.80,7.50,12.0,W
30,ATA,BOL,WilliamHill,1.42,4.75,7.50,30.0,W
30,ATA,BOL,WilliamHill,1.44,4.60,7.00,38.0,W
30,ATA,BOL,WilliamHill,1.52,4.50,6.00,47.0,W
30,ATA,BOL,WilliamHill,1.55,4.00,6.50,75.0,W
30,ATA,BOL,WilliamHill,1.55,4.20,6.00,110.0,W
30,ATA,BOL,WilliamHill,1.53,4.33,6.00,143.0,W
30,ATA,BOL,WilliamHill,1.55,4.20,6.00,160.0,W
30,ATA,BOL,WilliamHill,1.53,4.33,6.00,206.0,W
30,ATA,BOL,WilliamHill,1.55,4.20,6.00,244.0,W
30,ATA,BOL,WilliamHill,1.53,4.33,6.00,546.0,W
30,ATA,BOL,WilliamHill,1.50,4.33,6.50,570.0,W
30,ATA,BOL,WilliamHill,1.52,4.50,6.00,620.0,W
30,ATA,BOL,WilliamHill,1.47,4.60,6.50,646.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,1087.0,W
30,ATA,BOL,WilliamHill,1.47,4.60,6.50,1189.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,1950.0,W
30,ATA,BOL,WilliamHill,1.47,4.60,6.50,2034.0,W
30,ATA,BOL,WilliamHill,1.44,4.60,7.00,2044.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,2195.0,W
30,ATA,BOL,WilliamHill,1.47,4.20,7.50,3455.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,4106.0,W
30,ATA,BOL,WilliamHill,1.50,4.33,6.50,5760.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,5855.0,W
30,ATA,BOL,WilliamHill,1.44,4.60,7.00,6146.0,W
30,ATA,BOL,WilliamHill,1.47,4.60,6.50,17460.0,W
30,ATA,BOL,WilliamHill,1.47,4.20,7.50,24789.0,W
30,ATA,BOL,WilliamHill,1.50,4.20,7.00,24819.0,W
30,ATA,BOL,WilliamHill,1.44,4.80,6.50,24826.0,W
30,ATA,BOL,WilliamHill,1.44,4.75,6.50,24867.0,W
30,ATA,BOL,Bwin,1.48,4.50,6.50,40.0,W
30,ATA,BOL,Bwin,1.53,4.10,6.50,251.0,W
30,ATA,BOL,Bwin,1.50,4.33,6.50,5039.0,W
30,ATA,BOL,Bwin,1.48,4.20,6.25,20600.0,W
30,ATA,BOL,12Bet,1.38,4.90,8.20,1.0,W
30,ATA,BOL,12Bet,1.38,4.90,8.30,4.0,W
30,ATA,BOL,12Bet,1.38,4.90,8.20,5.0,W
30,ATA,BOL,12Bet,1.39,4.90,8.10,9.0,W
30,ATA,BOL,12Bet,1.40,4.85,7.90,11.0,W
30,ATA,BOL,12Bet,1.40,4.85,7.80,14.0,W
30,ATA,BOL,12Bet,1.41,4.80,7.70,17.0,W
30,ATA,BOL,12Bet,1.41,4.80,7.60,20.0,W
30,ATA,BOL,12Bet,1.41,4.80,7.70,21.0,W
30,ATA,BOL,12Bet,1.42,4.75,7.50,22.0,W
30,ATA,BOL,12Bet,1.43,4.65,7.30,25.0,W
30,ATA,BOL,12Bet,1.42,4.70,7.50,26.0,W
30,ATA,BOL,12Bet,1.42,4.50,8.20,28.0,W
30,ATA,BOL,12Bet,1.44,4.40,7.80,42.0,W
30,ATA,BOL,12Bet,1.46,4.35,7.50,43.0,W
30,ATA,BOL,12Bet,1.44,4.40,7.80,46.0,W
30,ATA,BOL,12Bet,1.47,4.30,7.30,46.0,W
30,ATA,BOL,12Bet,1.47,4.25,7.40,47.0,W
30,ATA,BOL,12Bet,1.50,4.15,7.00,47.0,W
30,ATA,BOL,12Bet,1.52,4.15,6.80,48.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.40,55.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.50,68.0,W
30,ATA,BOL,12Bet,1.55,4.10,6.40,100.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.40,106.0,W
30,ATA,BOL,12Bet,1.55,4.10,6.40,106.0,W
30,ATA,BOL,12Bet,1.54,4.10,6.40,116.0,W
30,ATA,BOL,12Bet,1.55,4.10,6.40,120.0,W
30,ATA,BOL,12Bet,1.54,4.10,6.40,120.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.50,121.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.40,125.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.50,126.0,W
30,ATA,BOL,12Bet,1.53,4.10,6.60,131.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,131.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,133.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,180.0,W
30,ATA,BOL,12Bet,1.55,4.15,6.20,220.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,226.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.30,235.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,289.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,300.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,304.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,340.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,349.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,356.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,384.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,391.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,437.0,W
30,ATA,BOL,12Bet,1.52,4.20,6.70,441.0,W
30,ATA,BOL,12Bet,1.52,4.20,6.60,443.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,528.0,W
30,ATA,BOL,12Bet,1.53,4.10,6.60,528.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,541.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.50,561.0,W
30,ATA,BOL,12Bet,1.51,4.25,6.70,582.0,W
30,ATA,BOL,12Bet,1.50,4.25,6.70,583.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,606.0,W
30,ATA,BOL,12Bet,1.52,4.20,6.60,627.0,W
30,ATA,BOL,12Bet,1.52,4.25,6.50,644.0,W
30,ATA,BOL,12Bet,1.52,4.20,6.60,657.0,W
30,ATA,BOL,12Bet,1.48,4.30,7.10,793.0,W
30,ATA,BOL,12Bet,1.46,4.30,7.50,803.0,W
30,ATA,BOL,12Bet,1.46,4.30,7.60,964.0,W
30,ATA,BOL,12Bet,1.46,4.25,7.70,964.0,W
30,ATA,BOL,12Bet,1.50,4.25,6.90,969.0,W
30,ATA,BOL,12Bet,1.49,4.30,7.00,989.0,W
30,ATA,BOL,12Bet,1.49,4.25,7.00,1072.0,W
30,ATA,BOL,12Bet,1.49,4.30,7.10,1072.0,W
30,ATA,BOL,12Bet,1.48,4.30,7.10,1075.0,W
30,ATA,BOL,12Bet,1.51,4.20,6.70,1144.0,W
30,ATA,BOL,12Bet,1.49,4.25,6.20,1622.0,W
30,ATA,BOL,12Bet,1.48,4.30,6.30,4738.0,W
30,ATA,BOL,12Bet,1.50,4.25,6.00,4739.0,W
30,ATA,BOL,12Bet,1.51,4.20,5.90,5295.0,W
30,ATA,BOL,12Bet,1.52,4.15,5.80,5341.0,W
30,ATA,BOL,12Bet,1.51,4.20,5.90,5737.0,W
30,ATA,BOL,12Bet,1.48,4.15,5.40,5752.0,W
30,ATA,BOL,12Bet,1.47,4.20,5.50,24759.0,W
